id,city,propertyType,displayAddress,price,priceQualifier,bedrooms,bathrooms,displaySize,sizeMinSqft,sizeMaxSqft,sizeMinSqm,sizeMaxSqm,summary,propertyUrl,firstVisibleDate,addedOrReduced,listingUpdate,formattedBranchName,branchDisplayName,latitude,longitude,propertyImages
"143873330","Isle of Wight","Hotel","The Edgecliffe, 7 Clarence Gardens","£500,000","Offers in Region of","","","","","","","","Well-presented 10-bedroom licensed guest house with owners accommodation in a great location.","https://www.rightmove.co.uk/properties/143873330#/?channel=COM_BUY","2024-01-22T10:56:31Z","","price_reduced","Marketed by Hose Rhodes Dickson, Newport","","50.63575","-1.17259","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/204k/203909/143873330/203909_101276042015_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/204k/203909/143873330/203909_101276042015_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/204k/203909/143873330/203909_101276042015_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/204k/203909/143873330/203909_101276042015_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/204k/203909/143873330/203909_101276042015_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/204k/203909/143873330/203909_101276042015_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/204k/203909/143873330/203909_101276042015_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/204k/203909/143873330/203909_101276042015_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/204k/203909/143873330/203909_101276042015_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/204k/203909/143873330/203909_101276042015_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/204k/203909/143873330/203909_101276042015_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/204k/203909/143873330/203909_101276042015_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/204k/203909/143873330/203909_101276042015_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/204k/203909/143873330/203909_101276042015_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/204k/203909/143873330/203909_101276042015_IMG_14_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/204k/203909/143873330/203909_101276042015_IMG_15_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/204k/203909/143873330/203909_101276042015_IMG_16_0000_max_476x317.jpeg"
"164608769","Isle of Wight","Commercial Property","Serendipity House, 2 Bedroom Flat + 2 x Retail Units","£250,000","Offers in Region of","2","2","1,156 sq. ft.","1156","1156","107","107","An exciting and highly versatile opportunity situated in the heart of the Old Village in Shanklin, House comprises two ground floor retail units and a two-bedroom residential flat above, all offered for sale as a single lot.","https://www.rightmove.co.uk/properties/164608769#/?channel=COM_BUY","2025-07-16T18:35:10Z","","price_reduced","Marketed by Elliott Lincoln, Covering the Isle of Wight","","50.625481","-1.17952","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/273k/272798/164608769/272798_S1388932_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/273k/272798/164608769/272798_S1388932_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/273k/272798/164608769/272798_S1388932_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/273k/272798/164608769/272798_S1388932_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/273k/272798/164608769/272798_S1388932_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/273k/272798/164608769/272798_S1388932_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/273k/272798/164608769/272798_S1388932_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/273k/272798/164608769/272798_S1388932_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/273k/272798/164608769/272798_S1388932_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/273k/272798/164608769/272798_S1388932_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/273k/272798/164608769/272798_S1388932_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/273k/272798/164608769/272798_S1388932_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/273k/272798/164608769/272798_S1388932_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/273k/272798/164608769/272798_S1388932_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/273k/272798/164608769/272798_S1388932_IMG_14_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/273k/272798/164608769/272798_S1388932_IMG_15_0000_max_476x317.jpeg"
"168190673","Isle of Wight","Farm Land","Yarmouth, Isle of Wight","£175,000","Guide Price","","","","","","","","Lot 2 is a stunning 7.2 acre (2.91 ha), this is a relatively level plot which will have excellent views over the countryside.","https://www.rightmove.co.uk/properties/168190673#/?channel=COM_BUY","2025-10-15T10:58:33Z","","new","Marketed by Spence Willard, Yarmouth","","50.704406","-1.470845","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/630ed86a8/168190673/630ed86a8d7b41a5af25c5c4486bb96d_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/9fe350361/168190673/9fe350361cc4d727164ee83041470d7b_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/af3cf7160/168190673/af3cf716081094cce357601ea41d0226_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/4dfa77ed5/168190673/4dfa77ed5eae3c4c7bf3bd372d6241eb_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/6389d9912/168190673/6389d991208e6840ff2c86f9f3c868ad_max_476x317.jpeg"
"87311769","Isle of Wight","Cafe","Esplanade, Shanklin, PO37","£250,000","Guide Price","","","440 sq. ft.","440","440","41","41","Sail & Surf Café is a very successful family run business for many years! Everything you see here is included in the sale. Literally a turn key business opportunity. Beach front location. Vast potential to increase its potential!","https://www.rightmove.co.uk/properties/87311769#/?channel=COM_BUY","2025-10-14T14:58:14Z","","new","Marketed by TAUK, Covering Nationwide","","50.629456","-1.172158","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230252/87311769/230252_RX654184_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230252/87311769/230252_RX654184_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230252/87311769/230252_RX654184_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230252/87311769/230252_RX654184_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230252/87311769/230252_RX654184_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230252/87311769/230252_RX654184_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230252/87311769/230252_RX654184_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230252/87311769/230252_RX654184_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230252/87311769/230252_RX654184_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230252/87311769/230252_RX654184_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230252/87311769/230252_RX654184_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230252/87311769/230252_RX654184_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230252/87311769/230252_RX654184_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230252/87311769/230252_RX654184_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230252/87311769/230252_RX654184_IMG_14_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230252/87311769/230252_RX654184_IMG_15_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230252/87311769/230252_RX654184_IMG_16_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230252/87311769/230252_RX654184_IMG_17_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230252/87311769/230252_RX654184_IMG_18_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230252/87311769/230252_RX654184_IMG_19_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230252/87311769/230252_RX654184_IMG_20_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230252/87311769/230252_RX654184_IMG_21_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230252/87311769/230252_RX654184_IMG_22_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230252/87311769/230252_RX654184_IMG_23_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230252/87311769/230252_RX654184_IMG_24_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230252/87311769/230252_RX654184_IMG_25_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230252/87311769/230252_RX654184_IMG_26_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230252/87311769/230252_RX654184_IMG_27_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230252/87311769/230252_RX654184_IMG_28_0000_max_476x317.jpeg"
"168158975","Isle of Wight","Land","Pennyfeathers Development - Smallbrook Lane, Ryde, Isle of Wight, PO33","Offers Invited","","","","","","","","","Strategic Land relating to the Proposed Pennyfeathers Development, Ryde, Isle of Wight, PO33 1AT ","https://www.rightmove.co.uk/properties/168158975#/?channel=COM_BUY","2025-10-14T13:25:27Z","","new","Marketed by Gordon Brothers, London","","50.7151","-1.14916","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/289k/288581/168158975/288581_Pennyfeathers_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/289k/288581/168158975/288581_Pennyfeathers_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/289k/288581/168158975/288581_Pennyfeathers_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/289k/288581/168158975/288581_Pennyfeathers_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/289k/288581/168158975/288581_Pennyfeathers_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/289k/288581/168158975/288581_Pennyfeathers_IMG_08_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/289k/288581/168158975/288581_Pennyfeathers_IMG_09_0000_max_476x317.jpeg"
"162204086","Isle of Wight","Retail Property (high street)","High Street, Cowes, Isle of Wight, PO31 7RL","£850,000","Guide Price","","","","","","","","For sale via secure sale online bidding - terms and conditions apply. An incredible chance to purchase a piece of Cowes history, Benzies of Cowes. Situated in the High Street, Benzies has the commercial ground floor shop area and includes three upper floors of accommodation that include 1/...","https://www.rightmove.co.uk/properties/162204086#/?channel=COM_BUY","2025-05-20T16:16:08Z","","price_reduced","Marketed by Pattinsons, Pattinsons Auction- National Auctioneer","","50.7641","-1.2995","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251528/162204086/251528_481319_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251528/162204086/251528_481319_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251528/162204086/251528_481319_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251528/162204086/251528_481319_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251528/162204086/251528_481319_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251528/162204086/251528_481319_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251528/162204086/251528_481319_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251528/162204086/251528_481319_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251528/162204086/251528_481319_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251528/162204086/251528_481319_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251528/162204086/251528_481319_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251528/162204086/251528_481319_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251528/162204086/251528_481319_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251528/162204086/251528_481319_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251528/162204086/251528_481319_IMG_14_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251528/162204086/251528_481319_IMG_15_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251528/162204086/251528_481319_IMG_16_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251528/162204086/251528_481319_IMG_17_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251528/162204086/251528_481319_IMG_18_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251528/162204086/251528_481319_IMG_19_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251528/162204086/251528_481319_IMG_20_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251528/162204086/251528_481319_IMG_21_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251528/162204086/251528_481319_IMG_22_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251528/162204086/251528_481319_IMG_23_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251528/162204086/251528_481319_IMG_24_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251528/162204086/251528_481319_IMG_25_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251528/162204086/251528_481319_IMG_26_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251528/162204086/251528_481319_IMG_27_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251528/162204086/251528_481319_IMG_28_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251528/162204086/251528_481319_IMG_29_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251528/162204086/251528_481319_IMG_30_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251528/162204086/251528_481319_IMG_31_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251528/162204086/251528_481319_IMG_32_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251528/162204086/251528_481319_IMG_33_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251528/162204086/251528_481319_IMG_34_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251528/162204086/251528_481319_IMG_35_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251528/162204086/251528_481319_IMG_36_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251528/162204086/251528_481319_IMG_37_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251528/162204086/251528_481319_IMG_38_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251528/162204086/251528_481319_IMG_39_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/252k/251528/162204086/251528_481319_IMG_40_0000_max_476x317.jpeg"
"168050246","Isle of Wight","Leisure Facility","Beaper Farm Holiday Park","£1,495,000","Guide Price","","","","","","","","An exceptional opportunity to acquire a substantial holiday park on the Isle of Wight’s sought-after east coast. Beaper Farm comprises 350 licensed pitches, (40 are electric hook ups), planning permission for 16 static homes (9 currently in situ), all set within 25.46 acres including pastureland ...","https://www.rightmove.co.uk/properties/168050246#/?channel=COM_BUY","2025-10-09T17:00:56Z","","new","Marketed by BCM Wilson Hill, Isle of Wight","","50.698383","-1.144331","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/177k/176069/168050246/176069_34229559_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/177k/176069/168050246/176069_34229559_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/177k/176069/168050246/176069_34229559_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/177k/176069/168050246/176069_34229559_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/177k/176069/168050246/176069_34229559_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/177k/176069/168050246/176069_34229559_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/177k/176069/168050246/176069_34229559_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/177k/176069/168050246/176069_34229559_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/177k/176069/168050246/176069_34229559_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/177k/176069/168050246/176069_34229559_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/177k/176069/168050246/176069_34229559_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/177k/176069/168050246/176069_34229559_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/177k/176069/168050246/176069_34229559_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/177k/176069/168050246/176069_34229559_IMG_13_0000_max_476x317.jpeg"
"167843921","Isle of Wight","Farm Land","Havenstreet, Isle of Wight","£220,000","Guide Price","","","","","","","","Occupying a secluded and picturesque location, a field of approximately 16.5 acres with direct access to a network of bridleways","https://www.rightmove.co.uk/properties/167843921#/?channel=COM_BUY","2025-10-06T11:15:20Z","","new","Marketed by Spence Willard, Spence Willard Cowes","","50.701278","-1.219008","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/276k/275378/167843921/275378_34218695_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/276k/275378/167843921/275378_34218695_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/276k/275378/167843921/275378_34218695_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/276k/275378/167843921/275378_34218695_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/276k/275378/167843921/275378_34218695_IMG_04_0000_max_476x317.jpeg"
"158928863","Isle of Wight","Land","Fairlee Road, Newport, PO30","£75,000","Offers Over","","","","","","","","Located on the outskirts of Newport this plot of land is being advertised with high potential to build on. The plot has great potential to build a decent sized house as per others within close proximity and would suit a small developer or self-builder. In the last couple of ...","https://www.rightmove.co.uk/properties/158928863#/?channel=COM_BUY","2025-03-03T16:14:27Z","","price_reduced","Marketed by Watson Bull & Porter, Newport","","50.71757","-1.27542","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/1k/64/158928863/64_WNT250005_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/1k/64/158928863/64_WNT250005_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/1k/64/158928863/64_WNT250005_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/1k/64/158928863/64_WNT250005_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/1k/64/158928863/64_WNT250005_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/1k/64/158928863/64_WNT250005_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/1k/64/158928863/64_WNT250005_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/1k/64/158928863/64_WNT250005_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/1k/64/158928863/64_WNT250005_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/1k/64/158928863/64_WNT250005_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/1k/64/158928863/64_WNT250005_IMG_10_0000_max_476x317.jpeg"
"164817404","Isle of Wight","Land","Land at Fairlee Road","£75,000","","","","","","","","","Parcel of land for sale.","https://www.rightmove.co.uk/properties/164817404#/?channel=COM_BUY","2025-07-22T16:10:15Z","","price_reduced","Marketed by Hose Rhodes Dickson, Newport","","50.71757","-1.27542","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/204k/203909/164817404/203909_101276042241_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/204k/203909/164817404/203909_101276042241_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/204k/203909/164817404/203909_101276042241_IMG_02_0000_max_476x317.jpeg"
"167676707","Isle of Wight","Retail Property (out of town)","Newport Road, Ventnor","£175,000","","","","","","","","","Opportunity to purchase a 4 bedroom house with commercial sales unit and garage. ","https://www.rightmove.co.uk/properties/167676707#/?channel=COM_BUY","2025-10-01T16:08:00Z","","new","Marketed by Hose Rhodes Dickson, Newport","","50.59855","-1.21662","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/9949399ef/167676707/9949399ef3de7328b649b7566d20a924_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/bef522916/167676707/bef5229168297c7600afb1fbe17f0d09_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/ee9a9af6f/167676707/ee9a9af6f17d13537523ea5435de19fc_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/53bea6d1f/167676707/53bea6d1f45a83260df17f1c30cd29a3_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/afb28fb50/167676707/afb28fb50589e9ea13199c3bbfbe4c21_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/134c7164b/167676707/134c7164bd6de42109051d0eb5158d2a_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/bf0eefaab/167676707/bf0eefaab68ec132e3dfe8b24240915c_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/4fb127ec1/167676707/4fb127ec1ad0da88e612d1b29fd68c8a_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/7703721a4/167676707/7703721a438a5ccc8c7aa2b7327d00ee_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/2f8ddee7f/167676707/2f8ddee7f0fd43c790fd56711036f44f_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/4f5274d3e/167676707/4f5274d3e6723480988828f5db42794f_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/ee46ea839/167676707/ee46ea8395716c61860ce7687ee557c0_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/6a1ae79b1/167676707/6a1ae79b16c569352c0e88190a8ce20b_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/0854cf2d3/167676707/0854cf2d3c160493feed15a0f1715183_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/584710de5/167676707/584710de537b5f527f747d79b917ddbf_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/fdfa259a7/167676707/fdfa259a7911cfed5036b699c13dc319_max_476x317.jpeg"
