id,city,propertyType,displayAddress,price,priceQualifier,bedrooms,bathrooms,summary,propertyUrl,firstVisibleDate,addedOrReduced,listingUpdate,formattedBranchName,branchDisplayName,latitude,longitude,propertyImages
"165225251","Merseyside","Warehouse","Ritchie Avenue, Aintree, Liverpool, L9 9BE","POA","","","","The property comprises a single storey workshop of steel frame construction with flat roof and brick walls and concrete floors. Internally, it offers open accommodation and benefits from a manually operated roller shutter door which provides access to the yard fronting Sandy Lane with a concrete...","https://www.rightmove.co.uk/properties/165225251#/?channel=COM_BUY","2025-08-01T11:48:14Z","","new","Marketed by Eddisons Commercial Limited, Bradford","","53.465687","-2.949979","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/237k/236918/165225251/236918_3023212FH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/237k/236918/165225251/236918_3023212FH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/237k/236918/165225251/236918_3023212FH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/237k/236918/165225251/236918_3023212FH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/237k/236918/165225251/236918_3023212FH_IMG_04_0000_max_476x317.jpeg"
"158491844","Merseyside","Land","Spital Road, Bebington, Wirral","£300,000","","","","An exciting opportunity to purchase a development, set in a prime a vibrant residential location in Bebington. Outline planning permission has previously been approved but elapsed for four detached houses, each covering an impressive 2152 sq ft per unit.","https://www.rightmove.co.uk/properties/158491844#/?channel=COM_BUY","2025-02-20T10:55:15Z","","price_reduced","Marketed by Karl Tatler Estate Agents, Bebington","","53.338544","-2.993815","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/245k/244991/158491844/244991_LNH210287_IMG_04_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/245k/244991/158491844/244991_LNH210287_IMG_01_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/245k/244991/158491844/244991_LNH210287_IMG_00_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/245k/244991/158491844/244991_LNH210287_IMG_05_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/245k/244991/158491844/244991_LNH210287_IMG_02_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/245k/244991/158491844/244991_LNH210287_IMG_03_0001_max_476x317.jpeg"
"166109438","Merseyside","Garage","182A-184 Poulton Road, Wallasey, Merseyside, CH44 4BZ","£135,000","Guide Price","","","For sale by Online Auction - FORMER CRANES GARAGE SITE TO BE SOLD AT AUCTION ON 24TH September 20025 The former MOT Garage and site of approx 500 sqm is to be sold at auction. Development potential STPP - including the plot where a property was removed on Poulton Road PLEASE REGSITE...","https://www.rightmove.co.uk/properties/166109438#/?channel=COM_BUY","2025-08-22T14:41:07Z","","new","Marketed by Town & Country North West, Liverpool","","53.412704","-3.037385","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/284k/283184/166109438/283184_307156_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/284k/283184/166109438/283184_307156_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/284k/283184/166109438/283184_307156_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/284k/283184/166109438/283184_307156_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/284k/283184/166109438/283184_307156_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/284k/283184/166109438/283184_307156_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/284k/283184/166109438/283184_307156_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/284k/283184/166109438/283184_307156_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/284k/283184/166109438/283184_307156_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/284k/283184/166109438/283184_307156_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/284k/283184/166109438/283184_307156_IMG_10_0000_max_476x317.jpeg"
"165164621","Merseyside","Commercial Property","13 Park Road, Southport, Southport, Merseyside, PR9","£855,000","","","","This attractive and imposing detached period property has been extensively converted and maintained to provide six self-contained residential apartments over basement, ground, first, and second floors, each with spacious layouts and generous proportions. The property now benefits from full vacant...","https://www.rightmove.co.uk/properties/165164621#/?channel=COM_BUY","2025-07-31T10:12:13Z","","new","Marketed by Fitton Estates, Merseyside/Lancashire","","53.652592","-2.9861","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/204k/203123/165164621/203123_2602FH_IMG_32_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/204k/203123/165164621/203123_2602FH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/204k/203123/165164621/203123_2602FH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/204k/203123/165164621/203123_2602FH_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/204k/203123/165164621/203123_2602FH_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/204k/203123/165164621/203123_2602FH_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/204k/203123/165164621/203123_2602FH_IMG_14_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/204k/203123/165164621/203123_2602FH_IMG_15_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/204k/203123/165164621/203123_2602FH_IMG_16_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/204k/203123/165164621/203123_2602FH_IMG_18_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/204k/203123/165164621/203123_2602FH_IMG_19_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/204k/203123/165164621/203123_2602FH_IMG_20_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/204k/203123/165164621/203123_2602FH_IMG_21_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/204k/203123/165164621/203123_2602FH_IMG_22_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/204k/203123/165164621/203123_2602FH_IMG_23_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/204k/203123/165164621/203123_2602FH_IMG_24_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/204k/203123/165164621/203123_2602FH_IMG_25_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/204k/203123/165164621/203123_2602FH_IMG_26_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/204k/203123/165164621/203123_2602FH_IMG_27_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/204k/203123/165164621/203123_2602FH_IMG_28_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/204k/203123/165164621/203123_2602FH_IMG_29_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/204k/203123/165164621/203123_2602FH_IMG_30_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/204k/203123/165164621/203123_2602FH_IMG_31_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/204k/203123/165164621/203123_2602FH_IMG_33_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/204k/203123/165164621/203123_2602FH_IMG_34_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/204k/203123/165164621/203123_2602FH_IMG_35_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/204k/203123/165164621/203123_2602FH_IMG_36_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/204k/203123/165164621/203123_2602FH_IMG_37_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/204k/203123/165164621/203123_2602FH_IMG_38_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/204k/203123/165164621/203123_2602FH_IMG_39_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/204k/203123/165164621/203123_2602FH_IMG_40_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/204k/203123/165164621/203123_2602FH_IMG_41_0000_max_476x317.jpeg"
"165068792","Merseyside","Commercial Property","54 - 56 Hoghton Street, Southport, Merseyside, PR9","£400,000","","","","54-56 Hoghton Street is a Grade II listed, detached, two/part three-storey brick-built property with a substantial rear extension. Formerly in professional office use, it has been converted to a children's day nursery while retaining the charm and character of its period architecture. The Grade I...","https://www.rightmove.co.uk/properties/165068792#/?channel=COM_BUY","2025-07-29T12:05:52Z","","new","Marketed by Fitton Estates, Merseyside/Lancashire","","53.649513","-2.998524","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/204k/203123/165068792/203123_2605FH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/204k/203123/165068792/203123_2605FH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/204k/203123/165068792/203123_2605FH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/204k/203123/165068792/203123_2605FH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/204k/203123/165068792/203123_2605FH_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/204k/203123/165068792/203123_2605FH_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/204k/203123/165068792/203123_2605FH_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/204k/203123/165068792/203123_2605FH_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/204k/203123/165068792/203123_2605FH_IMG_08_0000_max_476x317.jpeg"
"163169351","Merseyside","Land","Sandy Lane North, Irby, Wirral","£225,000","Offers Over","","","Rural land on a quiet road! Located up the very rural Sandy Lane North, Irby is this circa 0.5 acre site which sits within the greenbelt and boarders Irby Heath National Trust.","https://www.rightmove.co.uk/properties/163169351#/?channel=COM_BUY","2025-06-11T15:51:17Z","","price_reduced","Marketed by Karl Tatler Estate Agents, Heswall","","53.36344","-3.125383","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/588db08e4/163169351/588db08e43b937524611695a57e144f9_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/a06763785/163169351/a06763785d2d13e8a2cf55210fbf91b3_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/bca2eb484/163169351/bca2eb4849d225b37bce04d2b01dcf4b_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/b8fc13d9f/163169351/b8fc13d9fd8ac1c8de841c25bd3064d3_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/6ed669ef1/163169351/6ed669ef1d98494c055b0a5526ab9116_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/96fa69082/163169351/96fa69082e46555654ce413182773491_max_476x317.jpeg"
"164864330","Merseyside","Commercial Property","North Road, St Helens","£275,000","","","1","A fabulous opportunity to purchase a commercial property in St Helens, providing bundles of potential in a prime town centre location.","https://www.rightmove.co.uk/properties/164864330#/?channel=COM_BUY","2025-07-23T15:30:35Z","","new","Marketed by Burns & Reid Ltd, Windle","","53.456382","-2.739064","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/61k/60122/164864330/60122_11627_HOEA_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/61k/60122/164864330/60122_11627_HOEA_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/61k/60122/164864330/60122_11627_HOEA_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/61k/60122/164864330/60122_11627_HOEA_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/61k/60122/164864330/60122_11627_HOEA_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/61k/60122/164864330/60122_11627_HOEA_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/61k/60122/164864330/60122_11627_HOEA_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/61k/60122/164864330/60122_11627_HOEA_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/61k/60122/164864330/60122_11627_HOEA_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/61k/60122/164864330/60122_11627_HOEA_IMG_09_0000_max_476x317.jpeg"
"167992295","Merseyside","Office","Unit 6, 12 Brick Street, Liverpool, Merseyside, L1","£395,000","Guide Price","","1","Modern office investment in Liverpool's vibrant Baltic Triangle. High-end fit-out, new 5-year lease to established tenant at £40,000 pa. Guide price £395,000.","https://www.rightmove.co.uk/properties/167992295#/?channel=COM_BUY","2025-10-08T15:30:01Z","","size_change","Marketed by The UpCo, Wirral","","53.39597","-2.98017","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/262k/261353/167992295/261353_BRICK6_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/262k/261353/167992295/261353_BRICK6_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/262k/261353/167992295/261353_BRICK6_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/262k/261353/167992295/261353_BRICK6_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/262k/261353/167992295/261353_BRICK6_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/262k/261353/167992295/261353_BRICK6_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/262k/261353/167992295/261353_BRICK6_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/262k/261353/167992295/261353_BRICK6_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/262k/261353/167992295/261353_BRICK6_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/262k/261353/167992295/261353_BRICK6_IMG_01_0000_max_476x317.jpeg"
"164853449","Merseyside","Land","Whint Cottage Old Whint Road (Cottage & Land)","£360,000","","3","2","Unique property and land in popular area, ideal for building 2 semi-detached homes. Spacious interiors, ample bedrooms, customisable space, £500,000 potential value. No chain sale, viewing highly recommended.","https://www.rightmove.co.uk/properties/164853449#/?channel=COM_BUY","2025-07-23T12:58:04Z","","new","Marketed by Ashtons Estate Agency, St Helens","","53.462616","-2.690296","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/80k/79009/164853449/79009_ea276938-7ac1-4858-b794-7e32e3acf756_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/80k/79009/164853449/79009_ea276938-7ac1-4858-b794-7e32e3acf756_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/80k/79009/164853449/79009_ea276938-7ac1-4858-b794-7e32e3acf756_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/80k/79009/164853449/79009_ea276938-7ac1-4858-b794-7e32e3acf756_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/80k/79009/164853449/79009_ea276938-7ac1-4858-b794-7e32e3acf756_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/80k/79009/164853449/79009_ea276938-7ac1-4858-b794-7e32e3acf756_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/80k/79009/164853449/79009_ea276938-7ac1-4858-b794-7e32e3acf756_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/80k/79009/164853449/79009_ea276938-7ac1-4858-b794-7e32e3acf756_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/80k/79009/164853449/79009_ea276938-7ac1-4858-b794-7e32e3acf756_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/80k/79009/164853449/79009_ea276938-7ac1-4858-b794-7e32e3acf756_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/80k/79009/164853449/79009_ea276938-7ac1-4858-b794-7e32e3acf756_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/80k/79009/164853449/79009_ea276938-7ac1-4858-b794-7e32e3acf756_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/80k/79009/164853449/79009_ea276938-7ac1-4858-b794-7e32e3acf756_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/80k/79009/164853449/79009_ea276938-7ac1-4858-b794-7e32e3acf756_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/80k/79009/164853449/79009_ea276938-7ac1-4858-b794-7e32e3acf756_IMG_14_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/80k/79009/164853449/79009_ea276938-7ac1-4858-b794-7e32e3acf756_IMG_15_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/80k/79009/164853449/79009_ea276938-7ac1-4858-b794-7e32e3acf756_IMG_16_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/80k/79009/164853449/79009_ea276938-7ac1-4858-b794-7e32e3acf756_IMG_17_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/80k/79009/164853449/79009_ea276938-7ac1-4858-b794-7e32e3acf756_IMG_18_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/80k/79009/164853449/79009_ea276938-7ac1-4858-b794-7e32e3acf756_IMG_19_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/80k/79009/164853449/79009_ea276938-7ac1-4858-b794-7e32e3acf756_IMG_20_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/80k/79009/164853449/79009_ea276938-7ac1-4858-b794-7e32e3acf756_IMG_21_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/80k/79009/164853449/79009_ea276938-7ac1-4858-b794-7e32e3acf756_IMG_22_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/80k/79009/164853449/79009_ea276938-7ac1-4858-b794-7e32e3acf756_IMG_23_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/80k/79009/164853449/79009_ea276938-7ac1-4858-b794-7e32e3acf756_IMG_24_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/80k/79009/164853449/79009_ea276938-7ac1-4858-b794-7e32e3acf756_IMG_25_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/80k/79009/164853449/79009_ea276938-7ac1-4858-b794-7e32e3acf756_IMG_26_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/80k/79009/164853449/79009_ea276938-7ac1-4858-b794-7e32e3acf756_IMG_27_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/80k/79009/164853449/79009_ea276938-7ac1-4858-b794-7e32e3acf756_IMG_28_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/80k/79009/164853449/79009_ea276938-7ac1-4858-b794-7e32e3acf756_IMG_29_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/80k/79009/164853449/79009_ea276938-7ac1-4858-b794-7e32e3acf756_IMG_30_0000_max_476x317.jpeg"
"164840603","Merseyside","Bar / Nightclub","Victoria Street, Liverpool, Merseyside, L1","Offers Invited","","","","LIVERPOOL - STUNNING, HIGHLY PROFITABLE, RESTAURANT AND LATE NIGHT VENUE IN PRIME CITY CENTRE LOCATION","https://www.rightmove.co.uk/properties/164840603#/?channel=COM_BUY","2025-07-23T10:00:26Z","","new","Marketed by Sidney Phillips Limited, North West","","53.4078","-2.98543","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/224k/223103/164840603/223103_95861_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/224k/223103/164840603/223103_95861_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/224k/223103/164840603/223103_95861_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/224k/223103/164840603/223103_95861_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/224k/223103/164840603/223103_95861_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/224k/223103/164840603/223103_95861_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/224k/223103/164840603/223103_95861_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/224k/223103/164840603/223103_95861_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/224k/223103/164840603/223103_95861_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/224k/223103/164840603/223103_95861_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/224k/223103/164840603/223103_95861_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/224k/223103/164840603/223103_95861_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/224k/223103/164840603/223103_95861_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/224k/223103/164840603/223103_95861_IMG_13_0000_max_476x317.jpeg"
"698586978041601","Merseyside","Land","Sandwash Park, Rainford Industrial Estate, St Helens, WA11 8NB","POA","","","","For Sale / To Let New Warehouse / Industrial Development Site of 25 Acres, Suitable to Accommodate Units From 43,700 - 250,000 Sq Ft","https://www.rightmove.co.uk/properties/698586978041601#/?channel=COM_BUY","2025-10-23T11:32:07Z","","size_change","Marketed by Sanderson Weatherall, Manchester","","53.490491","-2.768577","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/262k/261932/698586978041601/261932_80131-1_IMG_00_0000_max_476x317.jpeg"
"155792840","Merseyside","Light Industrial","Rose Place, Liverpool, Merseyside, L3","£340,000","","","","Rare Edge of City Industrial Opportunity","https://www.rightmove.co.uk/properties/155792840#/?channel=COM_BUY","2024-12-10T15:16:09Z","","size_change","Marketed by Keppie Massie Limited, Liverpool","","53.41585","-2.97762","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/88k/87583/155792840/87583_RosePlace_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/88k/87583/155792840/87583_RosePlace_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/88k/87583/155792840/87583_RosePlace_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/88k/87583/155792840/87583_RosePlace_IMG_14_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/88k/87583/155792840/87583_RosePlace_IMG_13_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/88k/87583/155792840/87583_RosePlace_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/88k/87583/155792840/87583_RosePlace_IMG_00_0000_max_476x317.jpeg"
